1451618380000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.52535801226435,67.4560386640232,52.111378873455834,20.305892518992298,82.18078389517943,50.21423207155259,11.78165379149365,58.8582359252202,37.97749595886502,13.878236391626396
1451618390000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.13298659747723,66.30104959806874,50.27586514621407,20.350593744724538,81.28166691724884,50.26633623272459,12.455567933772087,60.1448863663572,36.756319996554254,13.626519752706695
1451618400000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.77583850432687,64.27710873721483,50.95242099593908,20.581034862163882,80.24047036939396,50.48343693646811,10.002845858911915,60.31287874118877,37.01824902572884,13.063913138683208
1451618410000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.97769005196565,63.30153992392144,50.43240786510473,20.422665263987028,81.90982870495748,50.591979523800106,11.168375989470421,62.05138877042046,39.2303494705922,11.846107717200095
1451618420000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.10699049505709,63.016196610305784,53.195961847730764,21.576284830206,82.76900360481358,50.33333684585143,12.819408569519549,62.78942284672345,39.84241282235374,11.876129957603634
1451618430000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.84945996523224,62.233148879367405,52.18476563226269,21.67509847191521,82.95158571467938,49.09400413997464,12.335088375248223,61.66993732923711,39.71319121473201,14.062616524086533
1451618440000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.61192364081117,63.612669158775915,51.233233977689,18.87662539873454,82.24728364203882,48.77835577127346,11.51920369103433,62.320735057008676,39.69539435652327,14.123913427808542
1451618450000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.43552355951962,62.32764900735281,53.41450988050258,19.683057025405926,83.84304230771042,47.07858009829587,12.174099183337354,62.87010009492353,40.46183645685745,15.35718767683851
1451618460000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.7250118679048,60.10362268452391,52.364701375265646,20.01429256403586,81.25906755958522,47.52258820452232,10.89474940134173,64.18424669929168,40.675163453351786,17.275860229792105
1451618470000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.5502517265227,60.674328394519954,52.0146038303566,21.30972497412351,80.12217212805751,48.30430813708015,12.077256848393567,64.19414643389035,42.43959253436318,16.978305436331798
1451618480000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.39353737207577,60.00705869584859,50.91094831517649,21.813295211541536,81.66376363992505,48.42055088644432,11.87914677619482,64.42012119465369,41.159538355194655,16.900003938698585
1451618490000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.37831204802875,59.150771641343546,50.47997814909971,22.31486248248395,82.15759018221412,48.35156053530352,12.317562294997378,64.02084396087669,41.9599852489169,18.093929897883854
1451618500000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.306716741038,58.73791685322562,50.495095474113484,22.3394735046229,82.60954129038765,47.64705320301,11.779497736212845,63.30320664352972,39.235522077105834,17.984603744106842
1451618510000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.55529242710351,58.339923078354715,49.22802565829787,24.0556952405668,83.50901211213122,44.1346183256645,10.874227851033465,61.23957254467464,39.83019779786839,18.626014479568582
1451618520000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,90.96670646758993,58.24784276924373,46.70776320265112,23.67224001732093,83.63386030867939,43.311380145019164,10.203686208920818,61.18677496243775,40.176633679554,17.85306194057324
1451618530000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.269372498037,57.73144937817804,45.05863561266028,24.463658961188674,83.92764774504995,42.25354971745369,10.813479318535496,60.992100765445045,39.4536506257025,17.06412079408153
1451618540000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.53817917026588,57.88410077337196,44.90081236786003,23.93923151195396,84.63426267745734,41.613220248530276,10.618625385736449,60.272334754847506,38.599081364424904,17.98609434714392
1451618550000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,89.92550174090539,58.9798039607036,45.14620170418647,23.473746838115904,84.80429914508531,40.91990615531415,9.735953405919393,60.24871820211204,40.43118822820457,15.875831218202803
1451618560000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.45454583099524,58.579128780654266,46.714109746646564,23.994313009306154,84.59912035137458,41.42530428052105,10.979062173754803,59.89018306651754,41.0019213176043,14.482609691239027
1451618570000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.5272780087765,58.49591317384839,45.92531620541636,23.212508092237666,84.58984836520631,42.23428989586954,9.5862695676419,60.92209908275257,40.88052980740771,14.956150880370442
1451618580000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.21731212086895,58.01021767046479,45.95670657784234,21.45790560355507,82.5197242351178,42.99540587828743,9.984615374673442,62.60876142187251,43.08706275290713,14.401281561669276
1451618590000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.67886679495665,58.85246516529191,45.35628946207847,21.400725671356803,83.33374374907262,42.80358159490744,9.405529562626077,63.17780000204546,43.723240897956906,15.472408277883403
1451618600000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.71093831029748,58.370300204068975,46.58057005378704,21.784808259386153,84.62105622106931,42.15703248115558,8.724481071287215,63.549477994204004,42.85373208777255,16.265006033000198
1451618610000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.65466708512706,57.208350208596464,46.871997847713445,19.78634210393655,84.3546538407497,41.88516654013286,7.2327278167144105,62.231987690100354,43.82969665504553,14.807484004738324
1451618620000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.95178858483952,56.798629876425835,46.41788032114335,20.610592505252534,83.88682978032905,42.85689823133987,6.822576651249084,62.23846818332504,43.682753652566454,17.000795395176244
1451618630000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.0660663840212,56.83123965070639,45.63952121540585,20.539484986763316,81.71233339957853,41.80294546550291,7.105940330543308,62.577006482841306,43.39580940578037,17.619395660917892
1451618640000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.81620464500325,55.86321971679626,46.373484103737084,20.920317172066827,80.62114990535824,40.90256410971472,5.843099523251233,62.85431484131017,43.43398326038355,18.053310863039886
1451618650000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.07814934115412,55.537453284977275,46.63993840135126,20.342318011458126,81.21491626465524,43.06132482514595,7.045220393200669,65.21094513273715,43.28233318562782,19.064042164104407
1451618660000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.80378559035812,55.017052873702276,45.909785491191144,20.367494760375234,81.2596286312143,43.41433513131708,7.9965170205967295,66.4161868458837,43.947646131779216,19.94890029641717
1451618670000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.13327293782427,54.41111419294943,45.08306298953078,19.907224726417596,81.6122737845635,43.24353910233946,6.804475343202904,67.0318447811119,44.88316814956601,21.482044359596465
1451618680000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.77226830419028,53.97367499417405,45.19675845730946,19.8845912013977,81.0502155888277,43.00269819160512,7.547762462776264,68.31819317730194,45.431632920710264,21.12879184020902
1451618690000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,90.95361504064871,53.26172070537731,44.66348793299516,19.812960402948065,81.07364404404007,42.96365820840415,4.4991702120928405,68.85297990818114,46.16651024027974,20.990744190613448
1451618700000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,92.14677143006664,53.11072021228137,45.0935860447524,21.292471703235716,81.2134565383946,42.508893093679916,3.513481739780152,68.4530320957555,43.75830690776229,21.053855090276308
1451618710000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.78075301872182,53.02999891395078,46.35176760062859,21.000208110495112,81.512309176677,43.35582860150852,3.96694376703084,68.39002075319213,43.628306995471135,21.77670229593673
1451618720000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,91.3809458459723,53.92742610799527,46.92978026209837,21.117505200072408,80.39756117905416,43.97727881941539,3.891971107375946,67.05399416133852,45.48773030302815,21.14186459216044
1451618730000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.58793475682344,55.14834019180648,46.59920284554568,22.37319475293769,80.13411794264277,43.88989918358854,4.265097490490121,67.18753407965036,44.41418727886561,20.510627439366164
1451618740000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.5838457321457,54.534266040174614,46.85607878472318,22.28757509321714,79.38795742659512,43.722010820145066,2.6748365335529347,65.75106390538514,44.15933379459336,20.10360108499001
1451618750000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.11626820431579,54.99738048036444,47.50581254710048,23.25976949081018,80.43367164301881,46.1298836433321,2.929799286989017,67.06091834340262,46.22153256295043,20.943555043917495
1451618760000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.46646068526294,53.79647756895358,46.24800580996402,24.20308355168161,79.35870109708642,46.02596506729035,2.6642584475696616,66.72007936735903,46.65599947159132,20.884725184137565
1451618770000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.25902701794664,54.04523889824524,45.76924871076689,25.083877067682845,80.8832942830594,45.24180723668543,2.3737262796487966,68.3982410934053,46.2505982042736,17.979123576264826
1451618780000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.66309578314736,54.14825631165058,46.79740586269458,25.991103246791415,80.9208434718805,44.06373293048564,1.622569638993792,67.94080767367979,45.60743332881315,16.64880674103697
1451618790000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.41072897773797,57.130037158671506,46.91845155776218,26.481188671477984,80.27736140243775,46.2029135505265,0.5838010793734703,68.22994422351657,45.611297860862535,15.779275888358358
1451618800000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.7228129726282,57.71946208355334,46.086599184522946,25.358562753178123,79.31727270563822,45.89935809418837,0.6646038378681768,67.33825101932057,47.621317982935906,16.58320334447989
1451618810000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.78851698289833,55.99918085193525,45.45928814398377,23.882048745733506,77.51439236984609,46.14010118321925,0,66.95769843210975,47.10587527435038,16.188136049455853
1451618820000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.54352515217694,54.757024737077884,44.17733616794177,23.020476607823124,77.48388881395603,44.843933649836416,0,66.89094743348795,46.26450783229909,18.036685234558117
1451618830000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.40181910727182,56.98832999149418,44.68405110848061,22.109782894999473,76.79657790334699,44.33986777677989,0,68.60036151195268,46.85562564311161,17.692820653056966
1451618840000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.60809044778352,56.005271063319455,44.28837902112043,22.325825855590256,75.87064715190277,45.44979656906466,0,68.65694061814767,45.10286126587326,18.385952550326685
1451618850000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.70122745217665,58.33486974871869,44.35480009118617,24.6375438255501,75.13028444520495,46.180337959932906,0,69.71816732565512,45.36275944150582,18.674466052731937
1451618860000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.69649226887228,59.69529602437163,46.53741005872581,25.10224006873248,72.77404272775439,45.986167469962446,0,71.59176233927406,45.446428479763334,19.080969135013042
1451618870000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.09027684592357,60.70785890644524,45.811629413597835,25.529449645124437,71.88797993779518,46.80519496627899,1.6375485685110551,70.13817956211197,46.162208552974306,19.964198988607915
1451618880000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.98823465922996,60.53894413714699,46.333379027709796,25.25492966164403,71.7784371185342,47.178029290199724,3.1184819226565956,69.51440300180408,46.01427993012544,19.632659848319065
1451618890000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.24361345408653,60.82195051746396,45.727546476249636,26.245669286977954,71.97729476185411,47.4238628905281,1.7093043117003184,70.23349453488,44.938319197066036,19.754292537886215
1451618900000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.26075032566058,59.76239743190317,46.46072106063101,25.53085908096566,71.47688735682925,46.901541542232906,1.9569523785061778,70.06833811099813,45.959808891798076,18.93025116049687
1451618910000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.09472599190096,59.99646995176031,47.37285022785851,26.323428888903983,71.43185644747409,46.51527131688976,0.1563957826017921,69.48466805048,45.16845576528838,18.858081659070898
1451618920000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.4135052415426,60.29866034202299,45.778707991619854,30.222596355707875,71.07458493657374,47.18934854436484,0,69.35669812985442,43.26684797297666,18.046975644093955
1451618930000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.13102928065386,60.590658406956,46.02983293563533,29.67575157576295,71.14161272003074,45.2057933028724,0,69.20117866155059,42.995132159683585,19.846196035131573
1451618940000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.3210687691057,61.659078817468924,45.834304267513964,31.149504313351937,72.15817730530935,43.69295628666299,0,70.80247356669331,44.59860770773714,18.135657777161086
1451618950000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.16142032090436,61.40101147295723,46.32981128395991,32.24340684474112,72.15967505857733,44.866024617479944,0.1829103162034763,69.84018561386728,43.59062091278809,18.035082480743547
1451618960000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.58451393518224,62.00020869475789,45.31657822627181,32.55390185499658,71.51199695737765,44.127789261062034,0.163498165027236,69.6742497203029,43.80375674996817,17.959548763817548
1451618970000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.03210110438026,59.8580331934225,43.8305031294303,32.43641136078725,70.77772196257183,42.693708678218485,0,68.69676288623043,45.376006023708115,17.067664809215852
1451618980000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.61074405944466,60.86890769326841,44.01542462432147,34.012082386846586,69.09342672530806,43.578737352273926,0,68.60107176179017,46.13833290474525,16.880024721502977
1451618990000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.26746334700229,61.346311280210195,41.90743055394887,34.03111822531611,69.26275153885842,44.337333622438365,0,69.51283787369164,45.405151765276734,16.37275858863047
1451619000000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.9160109380064,61.20079482924032,42.89606366067359,35.235683291518136,70.79001677893108,45.111066369235715,0.7068174952224071,70.04743696781027,45.37553008339393,17.50424881266125
1451619010000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.83264975731633,60.03857051405059,42.18150390022483,35.81065511739536,71.29680647851119,46.77685051346471,1.7730767178312172,69.47447474229655,45.412256263802774,17.950907619963427
1451619020000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.64346528897198,60.68528991889458,41.9478505034996,35.668158538783835,72.15037388903443,47.36040439819137,0.1195959675817013,66.48808546937943,46.14089749079248,18.921319355296696
